Date,Predicted_Close
2022-05-10,13.857657716608047
2022-05-11,13.805981509448047
2022-05-12,10.841270637519521
2022-05-13,9.842070178921372
2022-05-14,10.249404743203014
2022-05-15,10.573213152775232
2022-05-16,11.117606328241616
2022-05-17,10.347732362484745
2022-05-18,10.866940949734479
2022-05-19,9.974459494634704
2022-05-20,10.437311416343157
2022-05-21,10.20886135610352
2022-05-22,10.293143162925926
2022-05-23,10.873778212465915
2022-05-24,11.233444348414126
2022-05-25,11.270534385788306
2022-05-26,11.59117610444536
2022-05-27,10.81386495121574
2022-05-28,10.275183359208295
2022-05-29,10.452558224071286
2022-05-30,10.566283039146358
2022-05-31,11.680933614366234
2022-06-01,11.592514599694336
2022-06-02,11.199322168451083
2022-06-03,11.41050966375975
2022-06-04,11.143957407444427
2022-06-05,11.290949631656368
2022-06-06,11.435710467345945
2022-06-07,12.06882838255427
2022-06-08,11.92318052518398
2022-06-09,12.019630186084534
2022-06-10,12.034069387445316
2022-06-11,11.43556723466642
2022-06-12,10.907636893702415
2022-06-13,11.596321140533673
2022-06-14,10.007909456720627
2022-06-15,9.75931874649176
2022-06-16,9.962204064411239
2022-06-17,8.889158830545746
2022-06-18,9.122704856210895
2022-06-19,8.575750834299656
2022-06-20,8.995233432880378
2022-06-21,9.205663299929498
2022-06-22,9.172686739221595
2022-06-23,8.947883864925446
2022-06-24,9.23777715843244
2022-06-25,9.623132310751393
2022-06-26,9.719119633865562
2022-06-27,9.527809266820238
2022-06-28,9.493814943618808
2022-06-29,8.977459332730437
2022-06-30,8.631102788573575
2022-07-01,8.476316721399499
2022-07-02,8.200831999872213
2022-07-03,8.26453986650668
2022-07-04,8.292420614672446
2022-07-05,8.571392421276638
2022-07-06,8.416122106628137
2022-07-07,8.511490832410757
2022-07-08,9.19800973050998
2022-07-09,9.164855402768781
2022-07-10,9.373546228687452
2022-07-11,9.27245236173158
2022-07-12,8.422817765487702
2022-07-13,8.118414330218199
2022-07-14,8.480471828861331
2022-07-15,8.671737368950069
2022-07-16,8.87606806696555
2022-07-17,9.2218910680491
2022-07-18,9.279063741071607
2022-07-19,10.342197478159513
2022-07-20,10.496704160678727
2022-07-21,9.835987366413805
2022-07-22,9.871545362969055
2022-07-23,10.401409481868797
2022-07-24,10.103682579739317
2022-07-25,10.31363194701858
2022-07-26,9.383801350610044
2022-07-27,9.235213455704109
2022-07-28,9.966326397281637
2022-07-29,10.883108563212513
2022-07-30,11.355026529517618
2022-07-31,11.354630262793608
2022-08-01,11.00905530291016
2022-08-02,11.130143899064244
2022-08-03,10.97837886800797
2022-08-04,10.767072088797287
2022-08-05,10.825814254714498
2022-08-06,11.68631753924337
2022-08-07,11.477061841223666
2022-08-08,11.478718688609261
2022-08-09,11.649732450047134
2022-08-10,11.03497081294489
2022-08-11,11.607910685573291
2022-08-12,11.731193023827643
2022-08-13,11.988007802480105
2022-08-14,12.017196790029667
2022-08-15,11.558196713644298
2022-08-16,11.299889703719625
2022-08-17,11.16027115045071
2022-08-18,10.953007707682929
2022-08-19,10.517197429603518
2022-08-20,9.653025550672588
2022-08-21,9.561671096545524
2022-08-22,9.842657354567807
2022-08-23,9.718648804191714
2022-08-24,9.964016078447441
2022-08-25,9.92908346468366
2022-08-26,9.977787095756016
2022-08-27,9.129891280568922
2022-08-28,9.121603168847326
2022-08-29,8.914287163217923
2022-08-30,9.321981954170727
2022-08-31,9.141736950404754
2022-09-01,9.031867423541934
2022-09-02,9.156791149317032
2022-09-03,9.019634226422282
2022-09-04,9.149819858672746
2022-09-05,9.469879881833052
2022-09-06,9.362139744623974
2022-09-07,8.642944824990007
2022-09-08,8.843774676882278
2022-09-09,9.35642810772444
2022-09-10,9.843673943829364
2022-09-11,9.942951420914452
2022-09-12,9.810349095024705
2022-09-13,9.865273217381155
2022-09-14,9.072919993408487
2022-09-15,9.088622079873366
2022-09-16,9.106466258122826
2022-09-17,9.001665219214637
2022-09-18,9.125483248894755
2022-09-19,8.323695997034505
2022-09-20,8.375067392178432
2022-09-21,8.341902776297383
2022-09-22,8.108016596483868
2022-09-23,8.442175305802907
2022-09-24,8.536780199670789
2022-09-25,8.434449486194932
2022-09-26,8.316769547567626
2022-09-27,8.35662222148882
2022-09-28,8.83647746423624
2022-09-29,8.671119078688056
2022-09-30,8.770733009545724
2022-10-01,8.82913753043327
2022-10-02,8.75237241536274
2022-10-03,8.55906366601477
2022-10-04,8.712027293768758
2022-10-05,8.893702236200204
2022-10-06,8.76138701536619
2022-10-07,8.610941417031128
2022-10-08,8.492765682171706
2022-10-09,8.484418809720546
2022-10-10,8.527360201825896
2022-10-11,8.23949611058737
2022-10-12,8.050714514035144
2022-10-13,8.024329097415249
2022-10-14,7.907616876267693
2022-10-15,7.773283020430222
2022-10-16,7.732558131710498
2022-10-17,7.8611979938543675
2022-10-18,8.02388339821483
2022-10-19,7.925736463262448
2022-10-20,7.7196205876165
2022-10-21,7.740921689120518
2022-10-22,7.826973307846636
2022-10-23,8.005691643564152
2022-10-24,8.50347324955221
2022-10-25,8.24397350762111
2022-10-26,8.494170432165822
2022-10-27,8.56631074020829
2022-10-28,8.445014213681905
2022-10-29,8.634806981106076
2022-10-30,8.778920572720821
2022-10-31,8.613074291468438
2022-11-01,8.551232844257541
2022-11-02,8.430116034778258
2022-11-03,8.221068941056364
2022-11-04,8.349964441059472
2022-11-05,8.907885131320477
2022-11-06,9.032767751953427
2022-11-07,8.631903409195958
2022-11-08,8.635698471760644
2022-11-09,7.525624040119226
2022-11-10,6.319135530299147
2022-11-11,7.062305780174293
2022-11-12,6.813159081582258
2022-11-13,6.639457338434037
2022-11-14,6.701575014168354
2022-11-15,6.645066871524976
2022-11-16,6.7928071273001045
2022-11-17,6.674779774672725
2022-11-18,6.589224532844467
2022-11-19,6.632990901055814
2022-11-20,6.751310224761646
2022-11-21,6.520182090675972
2022-11-22,6.445959552530791
2022-11-23,6.613081799439042
2022-11-24,6.928474047445638
2022-11-25,6.881448512867613
2022-11-26,6.880786088261985
2022-11-27,6.968038162187185
2022-11-28,6.836859072590298
2022-11-29,6.64651052831395
2022-11-30,6.680800196736221
2022-12-01,6.950647398130932
2022-12-02,6.809749558860934
2022-12-03,6.984517931202116
2022-12-04,6.831811718253386
2022-12-05,6.886104085568048
2022-12-06,6.942681745186047
2022-12-07,7.113002577434518
2022-12-08,6.895740551629012
2022-12-09,7.05075432708543
2022-12-10,7.038067519527557
2022-12-11,7.145200365803492
2022-12-12,7.238819137485906
2022-12-13,7.410090237888033
2022-12-14,7.318724036802226
2022-12-15,7.185477673784948
2022-12-16,7.2596365878439775
2022-12-17,6.767785369983106
2022-12-18,6.707263260465796
2022-12-19,6.7318656836415665
2022-12-20,6.3375346366020295
2022-12-21,6.551460384933374
2022-12-22,6.462789038136587
2022-12-23,6.437770852312218
2022-12-24,6.442345744378119
2022-12-25,6.381315873263003
2022-12-26,6.280256460069028
2022-12-27,6.251903957677133
2022-12-28,6.196837150691684
2022-12-29,6.076351084356364
2022-12-30,6.167609910640036
2022-12-31,6.09033848715752
2023-01-01,6.126889338120412
2023-01-02,6.37250045250393
2023-01-03,6.499783197942351
2023-01-04,6.456261654166252
2023-01-05,6.573906638581139
2023-01-06,6.514732509903406
2023-01-07,6.550334542905775
2023-01-08,6.558888874553105
2023-01-09,6.706919347276644
2023-01-10,6.839565715127107
2023-01-11,6.861551116072077
2023-01-12,7.014515846524441
2023-01-13,7.157281191388929
2023-01-14,7.423918216700681
2023-01-15,7.6526813981412705
2023-01-16,7.733712305141585
2023-01-17,7.608326398373028
2023-01-18,7.597795965652729
2023-01-19,7.216785969954126
2023-01-20,7.432593424551874
2023-01-21,7.888038808751845
2023-01-22,7.87206178930424
2023-01-23,8.020726905027049
2023-01-24,8.07282444165039
2023-01-25,7.789043545660703
2023-01-26,8.009803845948795
2023-01-27,8.18722298459154
2023-01-28,8.258401882179317
2023-01-29,8.266854802824856
2023-01-30,8.372665185767309
2023-01-31,8.08850169017718
2023-02-01,8.16899763869672
2023-02-02,8.404046921601335
2023-02-03,8.806471097871183
2023-02-04,8.965198652289454
2023-02-05,8.890660109297114
2023-02-06,8.853343362870078
2023-02-07,8.681525896402382
2023-02-08,9.07246976107048
2023-02-09,9.18862995834741
2023-02-10,8.958082592896139
2023-02-11,9.047161281247533
2023-02-12,8.917260237051867
2023-02-13,8.623261624459866
2023-02-14,8.452319895354757
2023-02-15,8.650466639659095
2023-02-16,9.206012272651524
2023-02-17,8.9002141944213
2023-02-18,9.498904515085313
2023-02-19,9.716298195493307
2023-02-20,10.30711695717135
2023-02-21,14.100980259689903
2023-02-22,13.48823977934605
2023-02-23,13.571554767892406
2023-02-24,12.888797179897312
2023-02-25,11.571945291676819
2023-02-26,11.47090304971119
2023-02-27,12.354741717004101
2023-02-28,13.155776231533412
2023-03-01,12.187995105095354
2023-03-02,12.737231230778612
2023-03-03,12.326636199429188
2023-03-04,11.672557573927676
2023-03-05,11.982820728625388
2023-03-06,12.007077543265979
2023-03-07,11.838466180166147
2023-03-08,11.632596525810348
2023-03-09,10.616506824920334
2023-03-10,9.96047393487948
2023-03-11,9.845982842596829
2023-03-12,9.61657352058024
2023-03-13,10.287296209828057
2023-03-14,11.036651133106472
2023-03-15,11.504534449562172
2023-03-16,10.588985581859689
2023-03-17,10.816967789289622
2023-03-18,12.38227804810186
2023-03-19,11.889190185572943
2023-03-20,13.312134995412293
2023-03-21,12.408625083371895
2023-03-22,12.385218197751248
2023-03-23,11.778809148043297
2023-03-24,12.394196269971832
2023-03-25,12.454545891229667
2023-03-26,12.082805297721343
2023-03-27,12.347310822814588
2023-03-28,12.502573014939635
2023-03-29,12.71484042573586
2023-03-30,13.194432180682545
2023-03-31,12.591272663787201
2023-04-01,12.595343642305076
2023-04-02,12.33824042395877
2023-04-03,12.100565595473823
2023-04-04,12.023868961573365
2023-04-05,12.011638594955015
2023-04-06,12.050537476870668
2023-04-07,12.35809557760459
2023-04-08,12.205721373140488
2023-04-09,12.265227986583087
2023-04-10,12.228480724853993
2023-04-11,12.40681816123747
2023-04-12,12.526301773684086
2023-04-13,12.198393593189572
2023-04-14,12.442606656718926
2023-04-15,12.885511517985673
2023-04-16,12.972421341133877
2023-04-17,13.533877621209394
2023-04-18,12.996831952241394
2023-04-19,13.02394776351774
2023-04-20,11.959252276548046
2023-04-21,11.731088451953479
2023-04-22,11.10796456452349
2023-04-23,11.356286607441614
2023-04-24,11.345837996266855
2023-04-25,10.883976305988444
2023-04-26,10.961066604389547
2023-04-27,10.750381288752914
2023-04-28,10.860270577154377
2023-04-29,10.849638069117503
2023-04-30,10.879087521976617
2023-05-01,10.679593169696274
2023-05-02,10.323096404683648
2023-05-03,10.300936949500834
2023-05-04,10.302965259769627
2023-05-05,10.10335597029486
2023-05-06,10.426417758202364
2023-05-07,10.072043627126808
2023-05-08,9.918797083124666
2023-05-09,9.23973587376024
2023-05-10,9.237730948983614
2023-05-11,9.635404152275019
2023-05-12,9.202489008340006
2023-05-13,9.194327063944767
2023-05-14,9.076073492014567
2023-05-15,9.072757584253658
2023-05-16,9.329823952973353
2023-05-17,9.329429318418812
2023-05-18,9.514839780006577
2023-05-19,9.464343497108697
2023-05-20,9.474577276909015
2023-05-21,9.431009659409389
2023-05-22,9.14299755391321
2023-05-23,9.794128731428776
2023-05-24,10.138768252882794
2023-05-25,10.512587789174923
2023-05-26,10.005992530160814
2023-05-27,9.75197608450228
2023-05-28,10.510846651030604
2023-05-29,10.82513873202363
2023-05-30,10.862545408129394
2023-05-31,10.741094569480095
2023-06-01,10.496373329027831
2023-06-02,10.143370129426449
2023-06-03,10.239536470740209
2023-06-04,10.50582764543123
2023-06-05,10.397415160407302
2023-06-06,9.460190997353171
2023-06-07,9.643084005356283
2023-06-08,9.010059019786013
2023-06-09,9.032096601366549
2023-06-10,9.043715810613953
2023-06-11,7.795715169118107
2023-06-12,7.791274113356496
2023-06-13,7.781337886958787
2023-06-14,7.840843306367734
2023-06-15,7.584723916290076
2023-06-16,7.850498747474652
2023-06-17,7.847885170200767
2023-06-18,7.823707264097849
2023-06-19,7.723981010767359
2023-06-20,7.738939308838394
2023-06-21,8.076370563351011
2023-06-22,8.851540417594967
2023-06-23,8.628067553914395
2023-06-24,9.115862375202566
2023-06-25,9.161146122221737
2023-06-26,9.09000329275835
2023-06-27,8.915641014081883
2023-06-28,9.041890440973118
2023-06-29,8.507590701729617
2023-06-30,8.684968036585362
2023-07-01,9.482571579057648
2023-07-02,9.837727864886874
2023-07-03,9.704923862961548
2023-07-04,9.45050781717925
2023-07-05,9.283296780381527
2023-07-06,9.122696389282035
2023-07-07,9.00320877103697
2023-07-08,9.062144718725264
2023-07-09,8.9629410060139
2023-07-10,8.952468614306662
2023-07-11,8.954984242231273
2023-07-12,9.12798161625104
2023-07-13,9.114156767716358
2023-07-14,9.581916432239234
2023-07-15,9.312410748954248
2023-07-16,9.307541311508196
2023-07-17,9.128632137144743
2023-07-18,9.080662574042165
2023-07-19,8.994847851232175
2023-07-20,8.939690888728514
2023-07-21,9.100315315586359
2023-07-22,9.189747794935652
2023-07-23,9.156456440414537
2023-07-24,9.10750070864644
2023-07-25,8.72103412709436
2023-07-26,8.654313979945288
2023-07-27,8.738441485403724
2023-07-28,8.743687126378282
2023-07-29,8.792214732627441
2023-07-30,8.837136196719742
2023-07-31,8.838511755491846
2023-08-01,8.725059669932143
2023-08-02,8.865373798685091
2023-08-03,8.624645474655074
2023-08-04,8.497383065335725
2023-08-05,8.419468197229474
2023-08-06,8.416564410378198
2023-08-07,8.475689888762732
2023-08-08,8.4154474132196
2023-08-09,8.540260662354214
2023-08-10,8.485793071509107
2023-08-11,8.471879051424283
2023-08-12,8.482532880137695
2023-08-13,8.487582521114604
2023-08-14,8.469293544906654
2023-08-15,8.52551479776036
2023-08-16,8.114899573320361
2023-08-17,7.740249981376694
2023-08-18,7.007336138281027
2023-08-19,6.978261502888033
2023-08-20,7.153188291447266
2023-08-21,7.208274458156755
2023-08-22,7.154174258953504
2023-08-23,7.051288834020044
2023-08-24,7.215645060667861
2023-08-25,7.147166816747337
2023-08-26,7.1769127714692305
2023-08-27,7.198025692115762
2023-08-28,7.229123751106126
2023-08-29,7.229636864617523
2023-08-30,7.443509611120577
2023-08-31,7.401932950461609
2023-09-01,7.104376280629161
2023-09-02,6.9606756709517486
2023-09-03,6.955896386979071
2023-09-04,7.008480938852502
2023-09-05,7.083228136814056
2023-09-06,7.482293757080278
2023-09-07,7.436398972854332
2023-09-08,7.458071551710261
2023-09-09,7.396238963226933
2023-09-10,7.285716093447532
2023-09-11,7.141847851828063
2023-09-12,6.942096804079947
2023-09-13,7.038007232171668
2023-09-14,7.254223651103855
2023-09-15,7.306817379830122
2023-09-16,7.393376424889648
2023-09-17,7.305099844562583
2023-09-18,7.166850660606459
2023-09-19,7.3267940883103195
2023-09-20,7.658042248099581
2023-09-21,7.551187733697135
2023-09-22,7.39531263832394
2023-09-23,7.559313358074259
2023-09-24,7.428541836185158
2023-09-25,7.279768805517537
2023-09-26,7.276631615046176
2023-09-27,7.188724852626847
2023-09-28,7.188894117902578
2023-09-29,7.3172734245345055
2023-09-30,7.342990401397667
2023-10-01,7.349720700466739
2023-10-02,7.580488562530951
2023-10-03,7.376355331987955
2023-10-04,7.199182336442847
2023-10-05,7.161275424057727
2023-10-06,7.040789329649305
2023-10-07,7.141651031631273
2023-10-08,7.201132849483704
2023-10-09,7.171689919922878
2023-10-10,6.9088372901932855
2023-10-11,6.796136481319693
2023-10-12,6.718486623371848
2023-10-13,6.750680448508025
2023-10-14,6.8132453677798495
2023-10-15,6.879004512867008
2023-10-16,6.889054090722497
2023-10-17,7.046682574325119
2023-10-18,6.919967147648003
2023-10-19,6.75313084463925
2023-10-20,6.617014537084472
2023-10-21,6.769437469199227
2023-10-22,6.998999831310351
2023-10-23,7.174274383780069
2023-10-24,7.641169421047721
2023-10-25,7.76510364834616
2023-10-26,7.764838113552093
2023-10-27,8.27632616423204
2023-10-28,8.749581360928426
2023-10-29,9.280963702575399
2023-10-30,9.16167101787493
2023-10-31,9.03599168476589
2023-11-01,9.39373322219522
2023-11-02,10.070449031266568
2023-11-03,9.645219289527553
2023-11-04,9.997404224725006
2023-11-05,11.192398725665809
2023-11-06,12.981652718383561
2023-11-07,13.189131730157548
2023-11-08,12.64551540363427
2023-11-09,13.033569177653009
2023-11-10,12.717117041803442
2023-11-11,13.616175132526454
2023-11-12,13.018118543205846
2023-11-13,12.547573662131146
2023-11-14,11.777403331872524
2023-11-15,11.413799309195872
2023-11-16,12.012513394789229
2023-11-17,11.511915336442902
2023-11-18,11.200791372170386
2023-11-19,11.070854233013296
2023-11-20,11.275187318982793
2023-11-21,11.07825046253231
2023-11-22,10.262165128202016
2023-11-23,10.634260677852165
2023-11-24,10.929740185310985
2023-11-25,11.031484274127385
2023-11-26,11.319692474568456
2023-11-27,10.928290456698514
2023-11-28,10.747449787537661
2023-11-29,10.902618952006272
2023-11-30,10.823602974872385
2023-12-01,11.11968607994747
2023-12-02,11.197472688784682
2023-12-03,11.683440372477788
2023-12-04,12.169234672981252
2023-12-05,12.074805099857807
2023-12-06,12.17900854573347
2023-12-07,11.840511633915684
2023-12-08,12.075709603941919
2023-12-09,12.60014875360278
2023-12-10,12.747428250183406
2023-12-11,12.982224183647675
2023-12-12,11.883775065427674
2023-12-13,12.06723008675577
2023-12-14,12.766224804102345
2023-12-15,13.033766180233075
2023-12-16,13.102415578044903
2023-12-17,13.067898561088352
2023-12-18,12.83016007600683
2023-12-19,12.531550942418717
2023-12-20,12.561417015476376
2023-12-21,13.312445383166727
2023-12-22,14.410019737659825
2023-12-23,14.175710318753444
2023-12-24,14.241601926330711
2023-12-25,13.71832202819121
2023-12-26,14.42086470553005
2023-12-27,13.878759779575216
2023-12-28,14.266220250460687
2023-12-29,13.777254245172145
2023-12-30,13.793829991229252
2023-12-31,13.581007587270765
2024-01-01,13.857037081752988
2024-01-02,14.23123501731513
2024-01-03,13.940518855769442
2024-01-04,12.60976167444203
2024-01-05,12.822223458868535
2024-01-06,12.320697104314052
2024-01-07,12.074818773696741
2024-01-08,11.440540955834024
2024-01-09,11.909206277973167
2024-01-10,11.654479009127009
2024-01-11,12.24080775462596
2024-01-12,12.948481710192041
2024-01-13,12.343614962835575
2024-01-14,12.354333207597344
2024-01-15,11.912153893323499
2024-01-16,11.915374041214767
2024-01-17,12.144965925131345
2024-01-18,11.896875240318328
2024-01-19,11.566025098056116
2024-01-20,11.452494970963931
2024-01-21,11.650037221167137
2024-01-22,11.615240042194612
2024-01-23,10.732993083199098
2024-01-24,10.447302746640846
2024-01-25,10.534456808582329
2024-01-26,10.573170652310976
2024-01-27,10.904153686800464
2024-01-28,10.991188586485503
2024-01-29,10.833040250888015
2024-01-30,11.193676043575548
2024-01-31,11.110347551348548
2024-02-01,10.850277897026663
2024-02-02,11.103083108799494
2024-02-03,11.064849423143908
2024-02-04,11.181493265038497
2024-02-05,10.889459311457282
2024-02-06,10.902372750850622
2024-02-07,11.142714409889384
2024-02-08,11.4223786550578
2024-02-09,11.604491352059583
2024-02-10,11.82557324125185
2024-02-11,11.794574246998867
2024-02-12,11.717158494459166
2024-02-13,12.09869465751107
2024-02-14,11.937884084020434
2024-02-15,12.163371827175066
2024-02-16,12.994490993105048
2024-02-17,12.985038603966979
2024-02-18,12.776823913318633
2024-02-19,12.88303637816803
2024-02-20,12.890602199518327
2024-02-21,12.750670754946347
2024-02-22,12.402914804627054
2024-02-23,12.45386103927676
2024-02-24,12.441461097595193
2024-02-25,12.707416333465781
2024-02-26,12.83600844772858
2024-02-27,13.109384672764927
2024-02-28,13.250466980358187
2024-02-29,13.37657665526818
2024-03-01,14.132698194762177
2024-03-02,15.308846393543556
2024-03-03,16.802586201588944
2024-03-04,16.456019310777393
2024-03-05,17.945200819747484
2024-03-06,16.513365775485415
2024-03-07,17.039233584353923
2024-03-08,17.50518827257794
2024-03-09,17.259074947926422
2024-03-10,17.44511289589301
2024-03-11,17.00224340356318
2024-03-12,18.02213215588362
2024-03-13,17.801268361165725
2024-03-14,18.081906374548094
2024-03-15,17.389969041811888
2024-03-16,16.251424772900847
2024-03-17,15.036568509458958
2024-03-18,15.36115136656394
2024-03-19,14.947678709590475
2024-03-20,13.550029473576096
2024-03-21,14.652099396211083
2024-03-22,14.829272957022331
2024-03-23,14.458276155768868
2024-03-24,14.659776421294282
2024-03-25,15.055734949170644
2024-03-26,15.629429971138183
2024-03-27,16.177456081155057
2024-03-28,15.767379069297625
2024-03-29,16.18394039962818
2024-03-30,16.77167846691184
2024-03-31,16.208915594335043
2024-04-01,16.52195693878162
2024-04-02,15.704633660449403
2024-04-03,14.557088601503988
2024-04-04,14.336476668210642
2024-04-05,14.818262540192341
2024-04-06,15.254501654144082
2024-04-07,15.408782074555578
2024-04-08,15.416386824938304
2024-04-09,21.036921081652228
2024-04-10,19.133896751110086
2024-04-11,21.509313686293535
2024-04-12,22.033046017333294
2024-04-13,19.736292251961828
2024-04-14,17.33976160200575
2024-04-15,20.29999573786655
2024-04-16,20.357926403071605
2024-04-17,19.5502167325602
2024-04-18,17.78600140686268
2024-04-19,18.14561523514961
2024-04-20,18.321103757015226
2024-04-21,18.864435810325862
2024-04-22,19.312543011599367
2024-04-23,19.707579978469823
2024-04-24,18.89607221597488
2024-04-25,18.228295584491065
2024-04-26,17.717833213535467
2024-04-27,18.192625574648943
2024-04-28,17.88375201897482
2024-04-29,18.169767804289066
2024-04-30,19.04791508295329
2024-05-01,17.208103663205787
2024-05-02,16.345073019115322
2024-05-03,15.94054670839447
2024-05-04,16.440710769869334
2024-05-05,16.74135653788087
2024-05-06,16.748712267237316
2024-05-07,16.125951951257314
2024-05-08,15.653063098815371
2024-05-09,15.265788767463967
2024-05-10,15.461042537210151
2024-05-11,15.058783580019979
2024-05-12,15.200670428936347
2024-05-13,15.266081974975261
2024-05-14,15.09076408700569
2024-05-15,14.501681490050062
2024-05-16,15.292620754059936
2024-05-17,15.225518758433312
2024-05-18,15.526088734916708
2024-05-19,15.56369294849252
2024-05-20,14.821416052607303
2024-05-21,16.180981200028697
2024-05-22,15.971630657491506
2024-05-23,15.664874353593348
2024-05-24,15.245811227142998
2024-05-25,15.153372876053622
2024-05-26,15.538076577635032
2024-05-27,15.399050114419039
2024-05-28,15.84560952477897
2024-05-29,15.340151183095829
2024-05-30,14.890998706983803
2024-05-31,14.777220068598771
2024-06-01,14.580622698465248
2024-06-02,14.5725221947205
2024-06-03,14.498830318989008
2024-06-04,14.649722001716457
2024-06-05,14.98711133128206
2024-06-06,15.255276670924262
2024-06-07,14.955192445948551
2024-06-08,14.16744561836496
2024-06-09,13.459623437309936
2024-06-10,13.460094584689697
2024-06-11,13.41240687126418
2024-06-12,13.00659591144773
2024-06-13,13.521876665993723
2024-06-14,13.068929746298963
2024-06-15,12.50340488030586
2024-06-16,12.667785963878671
2024-06-17,12.688394366899505
2024-06-18,11.929133597228834
2024-06-19,11.108324720494963
2024-06-20,11.201071279727804
2024-06-21,11.252677611521792
2024-06-22,11.375112721727815
2024-06-23,11.366596728489117
2024-06-24,10.951431217796573
2024-06-25,11.093476460630006
2024-06-26,11.433290353041961
2024-06-27,11.344799827986979
2024-06-28,11.597329236044828
2024-06-29,11.39429215424126
2024-06-30,11.218900501479752
2024-07-01,11.562413243928024
2024-07-02,11.404065710161007
2024-07-03,11.511897708741243
2024-07-04,11.09506783713992
2024-07-05,9.830803630379643
2024-07-06,9.43900120784389
2024-07-07,9.946321524904278
2024-07-08,9.36396429998131
2024-07-09,9.625066026433457
2024-07-10,9.796960887906282
2024-07-11,9.82120250775554
2024-07-12,9.772580090285766
2024-07-13,9.94963434393661
2024-07-14,10.362900037417646
2024-07-15,10.724420296343682
2024-07-16,11.3719968663089
2024-07-17,11.361469828199759
2024-07-18,11.463695843743915
2024-07-19,11.391551531965671
2024-07-20,11.717348432038706
2024-07-21,11.81605316155576
2024-07-22,11.99455259748038
2024-07-23,11.569122773948978
2024-07-24,11.366161534750978
