Date,Predicted_Close
2022-06-17,0.676736587544728
2022-06-18,0.6737850187954427
2022-06-19,0.5750754921006886
2022-06-20,0.6548514330231373
2022-06-21,0.7052177687441163
2022-06-22,0.7324625357881085
2022-06-23,0.7001214403493954
2022-06-24,0.8223687668081935
2022-06-25,0.8372877682031734
2022-06-26,0.8269970984782943
2022-06-27,0.7430910137293792
2022-06-28,0.7262730914697708
2022-06-29,0.6964249173101213
2022-06-30,0.7122394264603247
2022-07-01,0.6868299321582341
2022-07-02,0.7506752271655726
2022-07-03,0.7766603584437658
2022-07-04,0.7984033464608259
2022-07-05,0.860801960481754
2022-07-06,0.9520768181314733
2022-07-07,0.9596984726278138
2022-07-08,1.0487858567672335
2022-07-09,0.998114377315573
2022-07-10,1.0147372450832464
2022-07-11,0.9456714736744614
2022-07-12,0.8882451204066186
2022-07-13,0.8793689003012605
2022-07-14,1.0533315054699754
2022-07-15,1.1779232818847158
2022-07-16,1.1193029658989355
2022-07-17,1.1647218828726147
2022-07-18,1.0581642179092114
2022-07-19,1.3428939043000183
2022-07-20,1.2357511361119526
2022-07-21,1.172379652512594
2022-07-22,1.37976883870374
2022-07-23,1.4211750564366328
2022-07-24,1.420383189588414
2022-07-25,1.3657347812643126
2022-07-26,1.1635727692323836
2022-07-27,1.1688860763321758
2022-07-28,1.3224968714584595
2022-07-29,1.552741499217204
2022-07-30,1.4496431105544485
2022-07-31,1.354670401758619
2022-08-01,1.2891406819776172
2022-08-02,1.3015135255225398
2022-08-03,1.349134958206418
2022-08-04,1.3404100176309113
2022-08-05,1.3345955256038742
2022-08-06,1.4375268390179803
2022-08-07,1.3712678401075864
2022-08-08,1.4054738589412517
2022-08-09,1.4122582467140128
2022-08-10,1.2903931316500676
2022-08-11,1.3894033672560424
2022-08-12,1.3506461654928406
2022-08-13,1.4298146213916787
2022-08-14,1.4305261639023967
2022-08-15,1.3876767359090292
2022-08-16,1.334488524954356
2022-08-17,1.2839787417375579
2022-08-18,1.180282206818905
2022-08-19,1.1230469145176634
2022-08-20,1.0555805596940866
2022-08-21,1.0117907817028375
2022-08-22,1.0377349588007823
2022-08-23,1.1068633756829684
2022-08-24,1.1917815647931382
2022-08-25,1.1807686908104482
2022-08-26,1.1755816103809273
2022-08-27,1.0415629570035563
2022-08-28,1.0429415887571833
2022-08-29,0.9879947360714206
2022-08-30,1.0900069654813984
2022-08-31,1.0670577446424916
2022-09-01,1.1552743744170255
2022-09-02,1.1469028966445782
2022-09-03,1.0920969302940384
2022-09-04,1.0668354511459852
2022-09-05,1.0804104391045024
2022-09-06,1.1527835553216783
2022-09-07,1.0436676101257931
2022-09-08,1.1699533115105831
2022-09-09,1.1160695212625458
2022-09-10,1.2157582587504667
2022-09-11,1.2388664092382191
2022-09-12,1.1802997229568268
2022-09-13,1.1408185904102162
2022-09-14,1.0749384891050386
2022-09-15,1.0729849495327939
2022-09-16,1.0566152186081543
2022-09-17,1.0620156785323076
2022-09-18,1.0862412652204136
2022-09-19,0.9415467714074263
2022-09-20,0.9882551728740656
2022-09-21,0.936775657649149
2022-09-22,0.8780844138739043
2022-09-23,0.9210287739214218
2022-09-24,0.9396861898957249
2022-09-25,0.931768160356205
2022-09-26,0.8918313185031486
2022-09-27,0.9215253969696452
2022-09-28,0.9135348816499239
2022-09-29,0.9430622529206589
2022-09-30,0.925863183497419
2022-10-01,0.9156958406055208
2022-10-02,0.8897062217828378
2022-10-03,0.8597181069018465
2022-10-04,0.8992586033085785
2022-10-05,0.9127219649281605
2022-10-06,0.9115074201332182
2022-10-07,0.890688926475163
2022-10-08,0.8932815640654965
2022-10-09,0.8818024476799067
2022-10-10,0.8847238698581135
2022-10-11,0.854032879089992
2022-10-12,0.8198880081355182
2022-10-13,0.8230061547893208
2022-10-14,0.8023300633465895
2022-10-15,0.8168221022834746
2022-10-16,0.8066559518284968
2022-10-17,0.8186071940534361
2022-10-18,0.8896224506470854
2022-10-19,0.9105917716536959
2022-10-20,0.8537224423187683
2022-10-21,0.8422124713582808
2022-10-22,0.8855917631711613
2022-10-23,0.8794184314738887
2022-10-24,0.923868052829567
2022-10-25,0.8717055582040381
2022-10-26,0.9128357775414662
2022-10-27,0.9286695051813795
2022-10-28,0.9145541065982858
2022-10-29,0.945458271125417
2022-10-30,0.9278261851419602
2022-10-31,0.9096461908181391
2022-11-01,0.8834400906846163
2022-11-02,0.890080022681359
2022-11-03,0.8659523436049656
2022-11-04,0.9061983071154167
2022-11-05,1.0219407774565168
2022-11-06,0.9984072254194887
2022-11-07,0.9561570127970538
2022-11-08,0.9908535144993822
2022-11-09,0.7653881363420584
2022-11-10,0.5690989040596539
2022-11-11,0.6805800560579439
2022-11-12,0.6722755776958637
2022-11-13,0.6435773670625673
2022-11-14,0.633950881954744
2022-11-15,0.598635960394481
2022-11-16,0.6140524866297227
2022-11-17,0.5883389685357334
2022-11-18,0.553819737514172
2022-11-19,0.5560614457053806
2022-11-20,0.5438874612040704
2022-11-21,0.5166417528961479
2022-11-22,0.5032656711063407
2022-11-23,0.6292907945654184
2022-11-24,0.6871743516404858
2022-11-25,0.6971112898180912
2022-11-26,0.6716300349177321
2022-11-27,0.6906164320085009
2022-11-28,0.6794997097888337
2022-11-29,0.6475961680429347
2022-11-30,0.6608722884668905
2022-12-01,0.6689704186033637
2022-12-02,0.6456956723343065
2022-12-03,0.659636136331655
2022-12-04,0.6324781261804675
2022-12-05,0.6739400330455986
2022-12-06,0.6731330922200647
2022-12-07,0.6812186504634171
2022-12-08,0.6516452700460293
2022-12-09,0.6657445726932273
2022-12-10,0.643312761233175
2022-12-11,0.6407430318813649
2022-12-12,0.6285562718858387
2022-12-13,0.6200431804644971
2022-12-14,0.6548744973326459
2022-12-15,0.6467874648679505
2022-12-16,0.6203228567176193
2022-12-17,0.5431124844912958
2022-12-18,0.5586619078942003
2022-12-19,0.5498448733106256
2022-12-20,0.5270543282958184
2022-12-21,0.5315282867287879
2022-12-22,0.5151125411191296
2022-12-23,0.5282645544016428
2022-12-24,0.5275860846929737
2022-12-25,0.5245308302733712
2022-12-26,0.5219244983032214
2022-12-27,0.5353931942838503
2022-12-28,0.5285391061581867
2022-12-29,0.5108708481268829
2022-12-30,0.5101154661123505
2022-12-31,0.5266794037269749
2023-01-01,0.5267349955427554
2023-01-02,0.5284432076985386
2023-01-03,0.531375087925874
2023-01-04,0.5290369872525692
2023-01-05,0.5548291609848154
2023-01-06,0.5416627857457814
2023-01-07,0.5464785232641627
2023-01-08,0.5475299249941926
2023-01-09,0.5721283116501751
2023-01-10,0.6440228232343648
2023-01-11,0.6492673212906458
2023-01-12,0.6696271984152203
2023-01-13,0.6813379615280022
2023-01-14,0.7981127635490942
2023-01-15,0.811802799969297
2023-01-16,0.833992719480208
2023-01-17,0.8605480238612035
2023-01-18,0.9048359265082876
2023-01-19,0.8951224310724663
2023-01-20,0.8985103522695453
2023-01-21,1.0246231872901783
2023-01-22,0.9930277770643329
2023-01-23,1.0794218000656828
2023-01-24,1.052086138951189
2023-01-25,0.9919777028526459
2023-01-26,1.0289355583388455
2023-01-27,1.0413876359593215
2023-01-28,1.1388606553625356
2023-01-29,1.0727627956618964
2023-01-30,1.090551902720385
2023-01-31,0.9826450591361976
2023-02-01,1.020601050734762
2023-02-02,1.108553080631101
2023-02-03,1.0663715371290101
2023-02-04,1.1229680552981864
2023-02-05,1.0965860320609206
2023-02-06,1.0519703304872925
2023-02-07,1.0447987222629824
2023-02-08,1.0860464378878827
2023-02-09,1.1431880832299202
2023-02-10,0.977858994494173
2023-02-11,0.9612951652014922
2023-02-12,0.9455470605109223
2023-02-13,0.9392664642256566
2023-02-14,1.0635176361537122
2023-02-15,1.0758567194530617
2023-02-16,1.1551287592345856
2023-02-17,1.088460231450194
2023-02-18,1.2085027696202544
2023-02-19,1.2427715477933157
2023-02-20,1.2067194965036514
2023-02-21,1.2605772030069615
2023-02-22,1.1477867010667044
2023-02-23,1.1145980619038245
2023-02-24,1.0763610015177507
2023-02-25,1.0019210297120826
2023-02-26,0.999114755083783
2023-02-27,1.0235369503178446
2023-02-28,1.024607440143987
2023-03-01,1.0006764805027684
2023-03-02,1.033523797776984
2023-03-03,0.9864634764608553
2023-03-04,0.9388615508275061
2023-03-05,0.9059387853792539
2023-03-06,0.929181897240739
2023-03-07,0.9559767556833261
2023-03-08,0.979005081171064
2023-03-09,0.8897190998526373
2023-03-10,0.839038398262455
2023-03-11,0.8798374136221018
2023-03-12,0.866879111508083
2023-03-13,0.9484473617100629
2023-03-14,0.976944209324623
2023-03-15,0.9911305218751193
2023-03-16,0.8889397943232074
2023-03-17,0.9066306939386188
2023-03-18,0.9952701957502988
2023-03-19,0.9957610363187903
2023-03-20,1.0294283288088186
2023-03-21,0.9529715582443623
2023-03-22,0.9958821219077297
2023-03-23,0.9381214674011814
2023-03-24,0.9740442821499995
2023-03-25,0.9060980494155723
2023-03-26,0.9211505944177388
2023-03-27,0.9318595884540664
2023-03-28,0.8935384963572
2023-03-29,0.9248258824465412
2023-03-30,0.9375880046716126
2023-03-31,0.9246134850392588
2023-04-01,0.9363468640088807
2023-04-02,0.9046877738414056
2023-04-03,0.9084671503242164
2023-04-04,0.9211046613975158
2023-04-05,0.9962318127828982
2023-04-06,1.0030887938905204
2023-04-07,1.0104798579290482
2023-04-08,1.0130028431735463
2023-04-09,1.018824539653561
2023-04-10,1.0120853076038592
2023-04-11,1.0270903387844281
2023-04-12,1.0180656768122662
2023-04-13,1.0226710392566316
2023-04-14,1.0657288198786052
2023-04-15,1.0904290693290881
2023-04-16,1.0942416192270668
2023-04-17,1.1029162703897184
2023-04-18,1.0452214491865517
2023-04-19,1.0749660411647635
2023-04-20,0.9548727362596278
2023-04-21,0.949935071571474
2023-04-22,0.9183689031927085
2023-04-23,0.9452886827795853
2023-04-24,0.9525908405781209
2023-04-25,0.9307578159279603
2023-04-26,0.940639219078933
2023-04-27,0.9162968939040115
2023-04-28,0.9462858698398117
2023-04-29,0.9237922024208004
2023-04-30,0.9331441465833699
2023-05-01,0.9093685957665887
2023-05-02,0.8846459763322624
2023-05-03,0.9052045002249118
2023-05-04,0.9716175941560222
2023-05-05,0.932227731878888
2023-05-06,0.9601106712122398
2023-05-07,0.8949442516322784
2023-05-08,0.8898687399605195
2023-05-09,0.8330848340135968
2023-05-10,0.8404782275877435
2023-05-11,0.8422033697547835
2023-05-12,0.8061721450340926
2023-05-13,0.8199313485162206
2023-05-14,0.8020633456314932
2023-05-15,0.8098678461573217
2023-05-16,0.8282113695793464
2023-05-17,0.830374239918185
2023-05-18,0.8348455622727351
2023-05-19,0.8254580627857424
2023-05-20,0.8269594898083649
2023-05-21,0.8294958453508117
2023-05-22,0.8361567295424654
2023-05-23,0.8495323311294763
2023-05-24,0.8648015548211635
2023-05-25,0.830654838097273
2023-05-26,0.8229574341052395
2023-05-27,0.849763042289947
2023-05-28,0.8506745607494692
2023-05-29,0.866499839117573
2023-05-30,0.8521750092312205
2023-05-31,0.8362242761507768
2023-06-01,0.8165266751787321
2023-06-02,0.8117302254091492
2023-06-03,0.8541129183487322
2023-06-04,0.8523210448518103
2023-06-05,0.8513828064284144
2023-06-06,0.7737159059745045
2023-06-07,0.7992771320089311
2023-06-08,0.7528154459811999
2023-06-09,0.7678470012737529
2023-06-10,0.7583252784568674
2023-06-11,0.6751852135696663
2023-06-12,0.6728721545949623
2023-06-13,0.6325567736029563
2023-06-14,0.6564850924969757
2023-06-15,0.5756389498938133
2023-06-16,0.6122953833341582
2023-06-17,0.6195868677317261
2023-06-18,0.6272807982242107
2023-06-19,0.6255313007654387
2023-06-20,0.6270583828859241
2023-06-21,0.6624687699070336
2023-06-22,0.6880070430833454
2023-06-23,0.6697047305541908
2023-06-24,0.6895884574228016
2023-06-25,0.6651940851543819
2023-06-26,0.7044554774185027
2023-06-27,0.6767950870846929
2023-06-28,0.694918107887618
2023-06-29,0.6585159490214318
2023-06-30,0.7115932114400629
2023-07-01,0.7588542687100768
2023-07-02,0.7806212398311104
2023-07-03,0.7646995865712188
2023-07-04,0.7771793377848792
2023-07-05,0.8003019770088156
2023-07-06,0.7822797555255512
2023-07-07,0.7283779590663858
2023-07-08,0.7842291205459886
2023-07-09,0.7764049456860431
2023-07-10,0.8063258147244067
2023-07-11,0.8052783602027569
2023-07-12,0.7914475252089862
2023-07-13,0.7847322723281401
2023-07-14,0.8419859223439636
2023-07-15,0.8206315977774353
2023-07-16,0.8258775763022724
2023-07-17,0.8039520380061446
2023-07-18,0.8081163706070269
2023-07-19,0.7851993996438714
2023-07-20,0.7798701169962057
2023-07-21,0.7854056174608366
2023-07-22,0.7716027991374815
2023-07-23,0.7540782471424621
2023-07-24,0.7579738175689897
2023-07-25,0.7283859281377767
2023-07-26,0.7297609508050252
2023-07-27,0.729802524197194
2023-07-28,0.7312845421266482
2023-07-29,0.7315127929794062
2023-07-30,0.7372707473990963
2023-07-31,0.6281640540361906
2023-08-01,0.57066682317806
2023-08-02,0.6102934221022535
2023-08-03,0.5880617276344983
2023-08-04,0.594678353967427
2023-08-05,0.6103116081337882
2023-08-06,0.6207985487911468
2023-08-07,0.6149192185419071
2023-08-08,0.6111669344383369
2023-08-09,0.597470613829707
2023-08-10,0.6140748227760681
2023-08-11,0.6081665115426175
2023-08-12,0.5973094335224086
2023-08-13,0.5839965460675749
2023-08-14,0.5765048495224584
2023-08-15,0.5820232739843457
2023-08-16,0.5574761876206427
2023-08-17,0.5425747035045368
2023-08-18,0.49476545843100656
2023-08-19,0.4968247932307942
2023-08-20,0.5038893063252935
2023-08-21,0.5037459206230885
2023-08-22,0.48223781052195347
2023-08-23,0.47315313052399616
2023-08-24,0.4669761138321248
2023-08-25,0.45615121300987077
2023-08-26,0.4562135916541077
2023-08-27,0.4526018821504466
2023-08-28,0.46103485129166627
2023-08-29,0.4873651110381227
2023-08-30,0.48338708926845264
2023-08-31,0.47349608353688094
2023-09-01,0.4498675138119644
2023-09-02,0.43694544282414366
2023-09-03,0.4377966880030364
2023-09-04,0.4363130323718476
2023-09-05,0.4392511877974586
2023-09-06,0.44470211878016735
2023-09-07,0.45117137838954136
2023-09-08,0.4467545289707906
2023-09-09,0.44071350205900733
2023-09-10,0.44188134601785195
2023-09-11,0.4266189679927066
2023-09-12,0.4088439869551885
2023-09-13,0.4011441774925611
2023-09-14,0.4175531180612912
2023-09-15,0.4218563707882006
2023-09-16,0.4379503224906825
2023-09-17,0.4366866740140986
2023-09-18,0.4314235493392404
2023-09-19,0.42438040595042353
2023-09-20,0.44269473785654045
2023-09-21,0.4412788660745382
2023-09-22,0.4461898373818839
2023-09-23,0.4889681499680071
2023-09-24,0.4724088397797412
2023-09-25,0.5162006718235157
2023-09-26,0.5153258369658327
2023-09-27,0.5231656131838485
2023-09-28,0.5150754830920398
2023-09-29,0.5140234184292956
2023-09-30,0.5218296735137178
2023-10-01,0.5188463791046634
2023-10-02,0.5389815733910283
2023-10-03,0.49873794045079933
2023-10-04,0.4885915373233752
2023-10-05,0.4803185301938542
2023-10-06,0.46870231698276354
2023-10-07,0.47749400878445447
2023-10-08,0.4721552160893062
2023-10-09,0.4756988081030363
2023-10-10,0.4498997914502702
2023-10-11,0.43454680100335036
2023-10-12,0.4331046153579181
2023-10-13,0.425925779349071
2023-10-14,0.4443398404267525
2023-10-15,0.43867517771781867
2023-10-16,0.4417919121948635
2023-10-17,0.4468186696184047
2023-10-18,0.43278053695496715
2023-10-19,0.4257442698874758
2023-10-20,0.41304151938252576
2023-10-21,0.42128588651109744
2023-10-22,0.4402961722115748
2023-10-23,0.4528636181046915
2023-10-24,0.47211559559134403
2023-10-25,0.4760338434301852
2023-10-26,0.47646791541295996
2023-10-27,0.475220836120612
2023-10-28,0.4647051375811485
2023-10-29,0.48059420935284264
2023-10-30,0.4920744198125937
2023-10-31,0.4892431143426848
2023-11-01,0.47984299717618173
2023-11-02,0.517810330714845
2023-11-03,0.5087303634193776
2023-11-04,0.5356587412747814
2023-11-05,0.5504195334151426
2023-11-06,0.5657085455070414
2023-11-07,0.5733259799111814
2023-11-08,0.5566031301672021
2023-11-09,0.5692930108652767
2023-11-10,0.5492809535205424
2023-11-11,0.6053076419897804
2023-11-12,0.6213169609182727
2023-11-13,0.6339612217001385
2023-11-14,0.5754584880042757
2023-11-15,0.568030230750367
2023-11-16,0.6084648074356989
2023-11-17,0.575572143627302
2023-11-18,0.5748347722755563
2023-11-19,0.5574463425761801
2023-11-20,0.5762850473159719
2023-11-21,0.5702812933066909
2023-11-22,0.5253330944731641
2023-11-23,0.5835088526383507
2023-11-24,0.5749009391210606
2023-11-25,0.5956817110945914
2023-11-26,0.5949295648576443
2023-11-27,0.5785828105572772
2023-11-28,0.559494725874256
2023-11-29,0.5603931087737387
2023-11-30,0.549521259827364
2023-12-01,0.560931784684463
2023-12-02,0.5724347984385623
2023-12-03,0.6106393715571639
2023-12-04,0.6020360909459747
2023-12-05,0.6056687070083108
2023-12-06,0.6279484504165419
2023-12-07,0.6015265242399364
2023-12-08,0.6491429456826724
2023-12-09,0.6844600900307479
2023-12-10,0.673803015495987
2023-12-11,0.7178416151737559
2023-12-12,0.64762945021102
2023-12-13,0.647077777468978
2023-12-14,0.6359643062626684
2023-12-15,0.6502527517272773
2023-12-16,0.6381572615548307
2023-12-17,0.6376434697894321
2023-12-18,0.6571681818763155
2023-12-19,0.6185930178014571
2023-12-20,0.5805974063301167
2023-12-21,0.5777324794891312
2023-12-22,0.5966471580734058
2023-12-23,0.622393130566433
2023-12-24,0.6216165312860946
2023-12-25,0.6180293603152729
2023-12-26,0.6421141007008877
2023-12-27,0.6328901378713216
2023-12-28,0.6737283253005607
2023-12-29,0.697728630476591
2023-12-30,0.6286009931143606
2023-12-31,0.6237042338530139
2024-01-01,0.5967457025686895
2024-01-02,0.6334329226542945
2024-01-03,0.6325260431649311
2024-01-04,0.5787394591594043
2024-01-05,0.5830440797334537
2024-01-06,0.5709389482361371
2024-01-07,0.5499414886428546
2024-01-08,0.5196707815393516
2024-01-09,0.5486166984839923
2024-01-10,0.5219178015676461
2024-01-11,0.5704095488062865
2024-01-12,0.5822421822005263
2024-01-13,0.5530791302638085
2024-01-14,0.5585671233841808
2024-01-15,0.5259207683131706
2024-01-16,0.5424689099159267
2024-01-17,0.5507559937101401
2024-01-18,0.5425389421208834
2024-01-19,0.5113619335256218
2024-01-20,0.5282335300252627
2024-01-21,0.5254581939586899
2024-01-22,0.5383071471661425
2024-01-23,0.49940547516761596
2024-01-24,0.4684809172889609
2024-01-25,0.44655810204060237
2024-01-26,0.4537178047338462
2024-01-27,0.4663920759555435
2024-01-28,0.4820013704679289
2024-01-29,0.4695030368048929
2024-01-30,0.4800490958807962
2024-01-31,0.4749926471948545
2024-02-01,0.45492332054935236
2024-02-02,0.4459024908893662
2024-02-03,0.4602812317463587
2024-02-04,0.4783434010145053
2024-02-05,0.45509990797370226
2024-02-06,0.46813770707552643
2024-02-07,0.46279664805834786
2024-02-08,0.4871379235585092
2024-02-09,0.4797523703395064
2024-02-10,0.5021436132166162
2024-02-11,0.4915445383125053
2024-02-12,0.4903567063927285
2024-02-13,0.5183210279983365
2024-02-14,0.5100599238717806
2024-02-15,0.5260577315907703
2024-02-16,0.5387187867704141
2024-02-17,0.5411236571876923
2024-02-18,0.5273856196400516
2024-02-19,0.5354237273580023
2024-02-20,0.560326964955389
2024-02-21,0.5596874742466043
2024-02-22,0.5490960336624625
2024-02-23,0.5470575049012566
2024-02-24,0.5910075088649136
2024-02-25,0.5994885590610616
2024-02-26,0.6009760050066756
2024-02-27,0.594624768279851
2024-02-28,0.590821335762968
2024-02-29,0.5988302383238729
2024-03-01,0.5980836316440323
2024-03-02,0.6533083583738006
2024-03-03,0.6880684931259309
2024-03-04,0.6690912296387527
2024-03-05,0.7657422900040348
2024-03-06,0.6644668903011829
2024-03-07,0.8063052262763563
2024-03-08,0.7802266862147397
2024-03-09,0.7719929417843553
2024-03-10,0.7781269226543307
2024-03-11,0.8078384596710647
2024-03-12,0.8579334430189222
2024-03-13,0.8308170310440534
2024-03-14,0.86131584563713
2024-03-15,0.8243491215762269
2024-03-16,0.7719156714367427
2024-03-17,0.6918067404134948
2024-03-18,0.7070779513059662
2024-03-19,0.6608266347976242
2024-03-20,0.6154837005695353
2024-03-21,0.6736095029798197
2024-03-22,0.6741335670936569
2024-03-23,0.6771254273169501
2024-03-24,0.6637397092280812
2024-03-25,0.6756686020537241
2024-03-26,0.7073780887387952
2024-03-27,0.7136837352578178
2024-03-28,0.6935894787861278
2024-03-29,0.6983829420220543
2024-03-30,0.7045745403925951
2024-03-31,0.6849823885148087
2024-04-01,0.6942790485608498
2024-04-02,0.6533485000657128
2024-04-03,0.6104313572099158
2024-04-04,0.6036676170398367
2024-04-05,0.6275824631282951
2024-04-06,0.6219401680960938
2024-04-07,0.6277274326420549
2024-04-08,0.6335028872259855
2024-04-09,0.6548311221321136
2024-04-10,0.6216827344218091
2024-04-11,0.6174014582742424
2024-04-12,0.6002295178004516
2024-04-13,0.4837784715112383
2024-04-14,0.42759995344862567
2024-04-15,0.4495767248058448
2024-04-16,0.4363876427666306
2024-04-17,0.4468113175077099
2024-04-18,0.4253045722852771
2024-04-19,0.43311762425895767
2024-04-20,0.4339732563534743
2024-04-21,0.4627182700533786
2024-04-22,0.4525796220888964
2024-04-23,0.46792354607613657
2024-04-24,0.4594883943994648
2024-04-25,0.43680902759055706
2024-04-26,0.4415611129504992
2024-04-27,0.43764315415907545
2024-04-28,0.446888434778129
2024-04-29,0.4410607682052805
2024-04-30,0.43494441029444775
2024-05-01,0.40879393390675944
2024-05-02,0.419059909945674
2024-05-03,0.4236999946592676
2024-05-04,0.44280750893818216
2024-05-05,0.4384179184656332
2024-05-06,0.4469539115928427
2024-05-07,0.43162693942578156
2024-05-08,0.4235099922245147
2024-05-09,0.439487644076224
2024-05-10,0.4462634597942268
2024-05-11,0.4241206045535268
2024-05-12,0.42250189280973843
2024-05-13,0.4163066117200269
2024-05-14,0.41673819063809786
2024-05-15,0.401779468405758
2024-05-16,0.4234811099129207
2024-05-17,0.42003345509594886
2024-05-18,0.43334706096490777
2024-05-19,0.43359460372503045
2024-05-20,0.4181300872449308
2024-05-21,0.4619639818835253
2024-05-22,0.4801141008078693
2024-05-23,0.46991733385044404
2024-05-24,0.46021377186205353
2024-05-25,0.4866586009038198
2024-05-26,0.49665531942213204
2024-05-27,0.48334202299314794
2024-05-28,0.4938695360640863
2024-05-29,0.4873015884248779
2024-05-30,0.4829059645790208
2024-05-31,0.4683972339249367
2024-06-01,0.4620230034559612
2024-06-02,0.47156507733570646
2024-06-03,0.4551069329612698
2024-06-04,0.4576989473912644
2024-06-05,0.4636887245282986
2024-06-06,0.4730601678194397
2024-06-07,0.4617348839023449
2024-06-08,0.4198330131858485
2024-06-09,0.399491665133816
2024-06-10,0.4163618790083066
2024-06-11,0.38616021238994724
2024-06-12,0.35668388561380177
2024-06-13,0.3592470520416506
2024-06-14,0.2881859840392515
2024-06-15,0.28973102610222234
2024-06-16,0.3105504606265807
2024-06-17,0.3341572563546961
2024-06-18,0.32147881044741494
2024-06-19,0.33287878041118946
2024-06-20,0.32081689458751356
2024-06-21,0.34387948287280434
2024-06-22,0.32672705743721336
2024-06-23,0.3433263819811607
2024-06-24,0.3314036739113891
2024-06-25,0.3274898037225971
2024-06-26,0.32388218103913685
2024-06-27,0.2967897984077856
2024-06-28,0.293097905772514
2024-06-29,0.2780454836415913
2024-06-30,0.27798220940101026
